28406543	ACC	0.0	3.9849243	8.88945
28406552	ACC	0.05747986	3.9466095	8.83197
28406562	ACC	0.09579468	3.9466095	8.793655
28406572	ACC	0.11494446	4.0040894	8.88945
28406582	ACC	0.1341095	4.080719	8.9086
28406592	ACC	0.22990417	4.119034	8.83197
28406602	ACC	0.3256836	4.099869	8.77449
28406612	ACC	0.3256836	4.099869	8.793655
28406622	ACC	0.28736877	4.080719	8.9086
28406631	ACC	0.24905396	4.042404	8.88945
28406631	GPS	-7.8322687	110.42504	122.083435
28406641	ACC	0.3065338	4.1381836	8.927765
28406651	ACC	0.268219	4.080719	8.9086
28406661	ACC	0.22990417	4.023239	8.946915
28406671	ACC	0.22990417	4.0040894	9.02356
28406681	ACC	0.21073914	4.0040894	9.02356
28406691	ACC	0.21073914	4.099869	8.946915
28406700	ACC	0.28736877	4.080719	8.88945
28406710	ACC	0.4023285	4.080719	8.736176
28406720	ACC	0.51727295	4.061554	8.640396
28406730	ACC	0.5939026	4.023239	8.621231
28406740	ACC	0.51727295	4.023239	8.755341
28406750	ACC	0.47895813	4.0040894	8.927765
28406760	ACC	0.4406433	4.0040894	9.042709
28406769	ACC	0.34484863	4.0040894	9.176819
28406779	ACC	0.3065338	3.9849243	9.081024
28406789	ACC	0.34484863	4.0040894	9.042709
28406799	ACC	0.4023285	4.061554	9.02356
28406809	ACC	0.34484863	4.080719	9.042709
28406819	ACC	0.38316345	4.119034	8.946915
28406829	ACC	0.38316345	4.119034	8.870285
28406839	ACC	0.4023285	4.1573486	8.83197
28406848	ACC	0.38316345	4.1573486	8.793655
28406858	ACC	0.36401367	4.119034	8.736176
28406868	ACC	0.4023285	4.1573486	8.736176
28406878	ACC	0.4406433	4.1573486	8.77449
28406888	ACC	0.4406433	4.1765137	8.793655
28406898	ACC	0.4023285	4.1765137	8.927765
28406908	ACC	0.38316345	4.1765137	8.946915
28406917	ACC	0.38316345	4.099869	9.081024
28406927	ACC	0.38316345	4.119034	9.081024
28406937	ACC	0.34484863	4.061554	9.061874
28406947	ACC	0.34484863	4.023239	8.985245
28406957	ACC	0.34484863	3.9849243	8.96608
28406967	ACC	0.34484863	4.042404	8.9086
28406977	ACC	0.3065338	4.042404	8.946915
28406986	ACC	0.3256836	4.061554	9.02356
28406996	ACC	0.3065338	4.080719	9.02356
28407006	ACC	0.34484863	4.042404	9.02356
28407016	ACC	0.28736877	4.0040894	9.081024
28407026	ACC	0.22990417	4.0040894	9.081024
28407036	ACC	0.21073914	3.9849243	8.96608
28407046	ACC	0.24905396	3.9466095	8.870285
28407055	ACC	0.24905396	4.023239	8.81282
28407065	ACC	0.268219	4.119034	8.736176
28407075	ACC	0.28736877	4.042404	8.717026
28407085	ACC	0.22990417	3.8508148	8.83197
28407095	ACC	0.11494446	3.9657593	8.83197
28407105	ACC	0.17242432	4.1765137	8.77449
28407115	ACC	0.15325928	4.2531433	8.697861
28407124	ACC	0.3065338	4.2148285	8.621231
28407134	ACC	0.4406433	4.080719	8.582916
28407144	ACC	0.47895813	3.8891296	8.77449
28407154	ACC	0.42147827	3.8508148	8.851135
28407164	ACC	0.34484863	4.042404	8.83197
28407174	ACC	0.17242432	3.9657593	9.176819
