27567991	ACC	0.09579468	4.329773	8.88945
27568001	ACC	0.05747986	4.272293	8.851135
27568011	ACC	0.019165039	4.272293	8.77449
27568020	ACC	0.03831482	4.272293	8.851135
27568030	ACC	-0.03831482	4.272293	8.96608
27568040	ACC	-0.03831482	4.272293	9.004395
27568050	ACC	-0.03831482	4.2148285	8.985245
27568060	ACC	-0.03831482	4.1765137	8.9086
27568070	ACC	0.03831482	4.2148285	8.83197
27568079	ACC	0.15325928	4.2531433	8.83197
27568089	ACC	0.17242432	4.2531433	8.793655
27568099	ACC	0.09579468	4.2531433	8.870285
27568109	ACC	0.05747986	4.2148285	9.081024
27568119	ACC	-0.019165039	4.2531433	9.081024
27568129	ACC	-0.05747986	4.2531433	8.985245
27568139	ACC	-0.07662964	4.310623	8.96608
27568148	ACC	-0.07662964	4.348938	9.042709
27568158	ACC	0.019165039	4.2531433	9.061874
27568168	ACC	0.09579468	4.1381836	9.176819
27568178	ACC	0.03831482	4.1381836	9.138504
27568188	ACC	-0.019165039	4.2148285	9.042709
27568198	ACC	0.0	4.348938	8.96608
27568207	ACC	0.03831482	4.348938	8.640396
27568217	ACC	0.07662964	4.348938	8.353012
27568227	ACC	0.07662964	4.4064026	8.065643
27568237	ACC	-0.019165039	4.4255676	8.123123
27568247	ACC	-0.19158936	4.1573486	8.448807
27568257	ACC	-0.4406433	4.1956635	8.717026
27568267	ACC	-0.6322174	4.4638824	8.96608
27568276	ACC	-0.7088623	4.4638824	9.330093
