27602590	ACC	0.6705475	4.9236755	6.9544525
27602600	ACC	0.9004364	5.0003204	6.801193
27602610	ACC	1.0153961	5.0961	6.7628784
27602619	ACC	0.97706604	5.1918945	6.7628784
27602629	ACC	0.8812866	5.268524	6.9544525
27602629	GPS	-7.832204	110.42497	106.7337
27602639	ACC	0.8046417	5.345169	6.9927826
27602649	ACC	0.6705475	5.4601135	7.1843567
27602659	ACC	0.5747528	5.4984283	7.4334106
27602669	ACC	0.536438	5.5175934	7.7399445
27602679	ACC	0.5939026	5.594223	7.9506836
27602688	ACC	0.6322174	5.594223	8.123123
27602698	ACC	0.7280121	5.575058	8.161438
27602708	ACC	0.78549194	5.7091675	8.142273
27602718	ACC	0.7280121	5.785797	8.161438
27602728	ACC	0.7471771	5.900757	8.314697
27602738	ACC	0.6322174	6.0348663	8.429642
27602748	ACC	0.51727295	6.149811	8.755341
27602757	ACC	0.36401367	6.1881256	9.100189
27602767	ACC	0.3065338	6.2072906	9.502518
27602777	ACC	0.3256836	6.2456055	9.8090515
27602787	ACC	0.3256836	6.2456055	10.09642
27602797	ACC	0.38316345	6.1881256	10.211365
27602807	ACC	0.49812317	6.2072906	10.345474
27602817	ACC	0.5747528	6.2264404	10.383789
27602826	ACC	0.51727295	6.322235	10.17305
27602836	ACC	0.3065338	6.4563446	9.713257
27602846	ACC	0.09579468	6.647934	9.368408
27602856	ACC	-0.21073914	6.858673	9.100189
27602866	ACC	-0.42147827	7.165207	8.793655
27602876	ACC	-0.49812317	7.337631	8.83197
27602885	ACC	-0.22990417	7.356781	8.851135
27602895	ACC	0.17242432	7.126892	8.83197
27602905	ACC	0.6705475	6.609604	8.870285
27602915	ACC	1.1303406	6.092331	9.157669
27602925	ACC	1.5709839	5.651703	9.425873
27602935	ACC	1.8008728	5.2110596	9.5408325
27602945	ACC	1.8775177	4.847046	9.732407
27602954	ACC	1.6667786	4.597992	9.674942
27602964	ACC	1.3219147	4.559677	9.674942
27602974	ACC	0.95791626	4.655472	9.694092
27602984	ACC	0.6705475	4.9428406	9.598297
27602994	ACC	0.6130676	5.0386353	9.406723
27603004	ACC	0.49812317	4.8853607	8.946915
27603014	ACC	0.3256836	4.6746216	8.563751
27603023	ACC	0.1341095	4.636307	8.238068
27603033	ACC	-0.05747986	4.578827	8.065643
27603043	ACC	-0.17242432	4.636307	7.9698486
27603053	ACC	-0.11494446	4.578827	7.7782593
27603063	ACC	0.11494446	4.559677	7.4525757
27603073	ACC	0.4023285	4.5021973	7.375946
27603083	ACC	0.7280121	4.559677	7.2035217
27603092	ACC	0.91960144	4.578827	7.107727
27603102	ACC	0.97706604	4.5021973	7.107727
27603112	ACC	0.97706604	4.4255676	7.050247
27603122	ACC	0.78549194	4.329773	6.9736176
27603132	ACC	0.47895813	4.348938	6.9736176
27603142	ACC	0.11494446	4.387253	6.9544525
27603152	ACC	-0.09579468	4.5213623	6.858673
27603161	ACC	-0.268219	4.636307	6.7628784
27603171	ACC	-0.15325928	4.7321014	6.609604
27603181	ACC	-0.019165039	4.7704163	6.4755096
27603191	ACC	0.11494446	4.8853607	6.41803
27603201	ACC	0.15325928	5.0003204	6.41803
27603211	ACC	0.19158936	5.07695	6.4755096
27603221	ACC	0.15325928	5.1535797	6.609604
27603230	ACC	0.19158936	5.2493744	6.801193
27603240	ACC	0.24905396	5.2493744	7.050247
27603250	ACC	0.42147827	5.2493744	7.2993164
27603260	ACC	0.6130676	5.1727448	7.586685
27603270	ACC	0.7471771	5.2110596	7.854904
27603280	ACC	0.8046417	5.1344147	8.142273
27603289	ACC	0.82380676	5.0961	8.391327
27603299	ACC	0.8429718	5.0386353	8.544601
27603309	ACC	0.8429718	5.0003204	8.602066
27603319	ACC	0.91960144	5.0003204	8.621231
27603329	ACC	0.91960144	5.057785	8.544601
27603339	ACC	0.91960144	5.1344147	8.372177
27603349	ACC	0.8621216	5.2302094	8.218903
27603358	ACC	0.8621216	5.345169	8.180588
27603368	ACC	0.9004364	5.4409485	8.123123
27603378	ACC	0.95791626	5.4792786	8.084793
27603388	ACC	0.9962311	5.5175934	8.199753
27603398	ACC	0.9962311	5.594223	8.410492
27603408	ACC	0.91960144	5.594223	8.736176
27603418	ACC	0.9004364	5.6708527	9.291779
27603427	ACC	1.0153961	5.6708527	9.5408325
27603437	ACC	1.1111755	5.651703	9.694092
27603447	ACC	1.3410797	5.7283325	9.464203
27603457	ACC	1.4751892	5.824127	9.061874
27603467	ACC	1.6284485	5.900757	8.717026
27603477	ACC	1.8966675	5.9199066	8.410492
27603487	ACC	2.1648865	5.9773865	8.199753
27603496	ACC	2.3373108	5.9582214	8.161438
27603506	ACC	2.509735	5.804962	8.218903
27603516	ACC	2.3373108	5.4409485	8.276382
27603526	ACC	2.049942	4.9428406	8.621231
27603536	ACC	1.513504	4.578827	9.195984
27603546	ACC	0.9387512	4.4638824	9.943146
27603555	ACC	0.3256836	4.5213623	10.575378
27603565	ACC	0.03831482	4.597992	11.0351715
27603575	ACC	0.09579468	4.6171417	11.188446
27603585	ACC	0.51727295	4.6171417	11.054337
27603595	ACC	1.2261353	4.6171417	10.805283
27603605	ACC	1.9349823	4.6746216	10.556213
27603615	ACC	2.5863647	4.7321014	10.517899
27603624	ACC	3.0653229	4.6937866	10.28801
27603634	ACC	3.3335419	4.540512	9.713257
27603634	GPS	-7.8321905	110.42497	107.19348
27603644	ACC	3.4484863	4.272293	9.061874
27603654	ACC	3.352707	4.061554	8.525436
27603664	ACC	3.1036377	4.023239	8.314697
27603674	ACC	2.6246796	4.099869	8.276382
27603684	ACC	2.0882568	4.1765137	8.2955475
27603693	ACC	1.6859283	4.368088	8.046478
27603703	ACC	1.4177094	4.4830475	7.893219
27603713	ACC	1.2835999	4.540512	7.7207947
27603723	ACC	1.0920258	4.4830475	7.644165
27603733	ACC	0.8429718	4.4064026	7.7782593
27603743	ACC	0.6130676	4.2531433	7.854904
27603753	ACC	0.42147827	4.1956635	7.7207947
27603762	ACC	0.42147827	4.119034	7.4525757
27603772	ACC	0.4023285	4.1381836	7.2993164
27603782	ACC	0.42147827	4.2148285	7.146042
27603792	ACC	0.4406433	4.291458	7.165207
27603802	ACC	0.4023285	4.4638824	7.0310974
27603812	ACC	0.268219	4.540512	6.858673
27603822	ACC	0.1341095	4.636307	6.7628784
27603831	ACC	-0.03831482	4.6937866	6.7053986
27603841	ACC	-0.1341095	4.847046	6.647934
27603851	ACC	-0.22990417	4.9428406	6.877823
27603861	ACC	-0.24905396	5.057785	7.2226715
27603871	ACC	-0.21073914	5.1535797	7.625
27603881	ACC	-0.1341095	5.1918945	8.084793
27603891	ACC	-0.019165039	5.1344147	8.487122
27603900	ACC	0.0	5.1344147	8.697861
27603910	ACC	0.03831482	5.07695	8.81282
27603920	ACC	0.05747986	5.115265	8.927765
27603930	ACC	0.17242432	5.287689	8.985245
27603940	ACC	0.34484863	5.4792786	8.927765
27603950	ACC	0.47895813	5.613373	9.004395
27603960	ACC	0.51727295	5.7666473	9.042709
27603969	ACC	0.5939026	5.862442	9.272614
27603979	ACC	0.5939026	5.900757	9.406723
27603989	ACC	0.49812317	5.900757	9.502518
27603999	ACC	0.38316345	5.9582214	9.5408325
27604009	ACC	0.22990417	5.9965515	9.406723
27604019	ACC	0.019165039	6.149811	9.2534485
27604028	ACC	-0.1341095	6.36055	9.291779
27604038	ACC	-0.09579468	6.5329742	9.406723
27604048	ACC	0.28736877	6.7053986	9.694092
27604058	ACC	0.8429718	6.609604	9.828201
27604068	ACC	1.6092987	6.2072906	9.8090515
27604078	ACC	2.2032013	5.804962	9.923996
27604088	ACC	2.4139404	5.4601135	10.115585
27604098	ACC	2.3564758	5.1344147	10.383789
27604107	ACC	2.2032013	4.7704163	10.824432
27604117	ACC	1.9541473	4.348938	11.130966
27604127	ACC	1.513504	3.8891296	11.3033905
27604137	ACC	0.91960144	3.6975555	11.3033905
27604147	ACC	0.36401367	3.831665	10.977707
27604157	ACC	0.07662964	3.9274445	10.652008
27604166	ACC	0.019165039	3.9849243	10.268845
27604176	ACC	0.05747986	4.080719	9.770721
27604186	ACC	0.05747986	4.099869	9.234299
27604196	ACC	0.019165039	4.080719	8.851135
27604206	ACC	0.0	4.0040894	8.410492
27604216	ACC	-0.019165039	3.9082947	8.199753
27604226	ACC	0.0	3.7167053	8.103958
27604235	ACC	0.1341095	3.6400757	8.084793
27604245	ACC	0.268219	3.5059662	8.180588
27604255	ACC	0.4023285	3.3718567	8.257217
27604265	ACC	0.5939026	3.295227	8.391327
27604275	ACC	0.78549194	3.295227	8.429642
27604285	ACC	0.95791626	3.295227	8.448807
27604295	ACC	1.0153961	3.2569122	8.525436
27604304	ACC	1.0537109	3.276062	8.467972
27604314	ACC	0.91960144	3.352707	8.2955475
27604324	ACC	0.7471771	3.352707	8.0273285
27604334	ACC	0.536438	3.4101715	7.68248
27604344	ACC	0.36401367	3.4676514	7.337631
27604354	ACC	0.19158936	3.5825958	7.069412
27604364	ACC	0.07662964	3.7358704	6.9544525
27604373	ACC	0.11494446	3.8891296	6.8203583
27604383	ACC	0.1341095	4.0040894	6.801193
27604393	ACC	0.28736877	4.042404	6.7628784
27604403	ACC	0.47895813	4.080719	6.839508
27604413	ACC	0.6705475	4.0040894	7.050247
27604423	ACC	0.7663269	3.9466095	7.356781
27604433	ACC	0.8046417	3.8891296	7.7399445
27604442	ACC	0.8046417	3.8508148	8.008163
27604452	ACC	0.82380676	3.8699799	8.180588
27604462	ACC	0.8621216	3.8699799	8.314697
27604472	ACC	0.8812866	3.9082947	8.487122
27604482	ACC	0.9004364	3.9274445	8.678711
27604492	ACC	0.82380676	3.9657593	8.927765
27604502	ACC	0.78549194	4.023239	9.081024
27604511	ACC	0.7280121	4.099869	9.234299
27604521	ACC	0.78549194	4.1765137	9.234299
27604531	ACC	0.9387512	4.1573486	9.291779
27604541	ACC	1.2644501	4.2148285	9.330093
27604551	ACC	1.6092987	4.2148285	9.272614
27604561	ACC	1.781723	4.2339783	9.176819
27604570	ACC	1.8775177	4.2339783	9.042709
27604580	ACC	1.8583527	4.310623	8.96608
27604590	ACC	1.7050934	4.368088	9.042709
27604600	ACC	1.4177094	4.5213623	8.946915
27604610	ACC	1.2069702	4.7704163	8.697861
27604620	ACC	0.9962311	5.1344147	8.276382
27604630	ACC	0.95791626	5.345169	7.854904
27604639	ACC	1.3410797	5.575058	7.874054
27604639	GPS	-7.832178	110.42498	107.55737
27604649	ACC	1.7434082	5.843277	8.142273
27604659	ACC	2.1840515	5.9199066	8.736176
27604669	ACC	2.4714203	5.613373	8.946915
27604679	ACC	2.797104	4.9045258	9.02356
27604689	ACC	2.8928986	4.272293	9.5408325
27604699	ACC	2.7013245	3.8508148	10.058105
27604708	ACC	2.2606812	3.7358704	10.402954
27604718	ACC	1.4943542	3.8891296	10.747803
27604728	ACC	0.7088623	4.1573486	10.786118
27604738	ACC	0.09579468	4.636307	10.345474
27604748	ACC	-0.21073914	5.1727448	9.636627
27604758	ACC	-0.22990417	5.613373	8.870285
27604768	ACC	0.07662964	5.862442	8.161438
27604777	ACC	0.6130676	5.9965515	7.7782593
27604787	ACC	1.2261353	5.843277	7.7207947
27604797	ACC	1.6667786	5.575058	7.4908905
27604807	ACC	2.0116272	5.07695	7.088562
27604817	ACC	2.0116272	4.6746216	7.0310974
27604827	ACC	1.8008728	4.4447174	7.2418365
27604837	ACC	1.4368744	4.291458	7.5483704
27604846	ACC	1.0537109	4.2531433	7.7399445
27604856	ACC	0.8046417	4.387253	7.854904
27604866	ACC	0.5747528	4.5021973	7.8165894
27604876	ACC	0.49812317	4.655472	7.5483704
27604886	ACC	0.49812317	4.808731	7.126892
27604896	ACC	0.4406433	4.847046	6.858673
27604905	ACC	0.28736877	4.789566	6.801193
27604915	ACC	0.05747986	4.7321014	6.858673
27604925	ACC	-0.09579468	4.655472	6.9927826
27604935	ACC	-0.11494446	4.6171417	7.069412
27604945	ACC	0.09579468	4.5213623	7.107727
27604955	ACC	0.34484863	4.4447174	7.050247
27604965	ACC	0.7280121	4.348938	7.2226715
27604974	ACC	0.9962311	4.2148285	7.5100555
27604984	ACC	1.1686554	4.1765137	7.7399445
27604994	ACC	1.2069702	4.1956635	7.9698486
27605004	ACC	1.0153961	4.1956635	8.161438
27605014	ACC	0.7280121	4.2531433	8.391327
27605024	ACC	0.4597931	4.329773	8.544601
27605034	ACC	0.17242432	4.4064026	8.621231
27605043	ACC	-0.03831482	4.4830475	8.640396
27605053	ACC	-0.24905396	4.6937866	8.602066
27605063	ACC	-0.38316345	4.847046	8.506287
27605073	ACC	-0.4406433	5.057785	8.525436
27605083	ACC	-0.34484863	5.2110596	8.487122
27605093	ACC	-0.17242432	5.4026337	8.602066
27605103	ACC	0.019165039	5.4409485	8.736176
27605112	ACC	0.22990417	5.575058	9.119354
27605122	ACC	0.49812317	5.613373	9.5408325
27605132	ACC	0.8429718	5.613373	9.866516
27605142	ACC	1.2261353	5.575058	10.1539
27605152	ACC	1.5709839	5.575058	10.24968
27605162	ACC	1.8392029	5.594223	9.751572
27605171	ACC	1.8008728	5.785797	8.88945
27605181	ACC	1.6284485	6.2456055	8.621231
27605191	ACC	1.8392029	6.590454	9.215134
27605201	ACC	2.3373108	6.801193	9.981476
27605211	ACC	2.4905853	6.5521393	10.24968
27605221	ACC	2.7204742	5.900757	10.058105
27605231	ACC	2.6821594	5.0961	9.866516
27605240	ACC	2.3181458	4.4447174	10.23053
27605250	ACC	1.5709839	4.329773	10.537064
27605260	ACC	0.55558777	4.4638824	10.881912
27605270	ACC	-0.21073914	4.789566	11.265076
27605280	ACC	-0.5747528	5.07695	11.4375
27605290	ACC	-0.5747528	5.2493744	11.054337
27605300	ACC	-0.36401367	5.326004	10.441269
27605309	ACC	-0.17242432	5.287689	9.962311
27605319	ACC	-0.019165039	5.0003204	9.8090515
27605329	ACC	-0.019165039	4.7321014	9.866516
27605339	ACC	-0.03831482	4.4638824	9.962311
27605349	ACC	0.09579468	4.1381836	9.847366
27605359	ACC	0.11494446	3.831665	9.694092
27605369	ACC	0.19158936	3.6400757	9.598297
27605378	ACC	0.1341095	3.5251312	9.368408
27605388	ACC	0.1341095	3.563446	9.061874
27605398	ACC	0.15325928	3.6592407	8.736176
27605408	ACC	0.15325928	3.831665	8.544601
27605418	ACC	0.17242432	3.9849243	8.2955475
27605428	ACC	0.21073914	4.1381836	7.9890137
27605438	ACC	0.3065338	4.2339783	7.586685
27605447	ACC	0.28736877	4.2531433	7.318466
27605457	ACC	0.28736877	4.310623	7.1843567
27605467	ACC	0.28736877	4.348938	7.107727
27605477	ACC	0.268219	4.348938	7.165207
27605487	ACC	0.38316345	4.348938	7.2418365
27605497	ACC	0.51727295	4.368088	7.375946
27605506	ACC	0.6322174	4.348938	7.4908905
27605516	ACC	0.7471771	4.272293	7.7591095
27605526	ACC	0.8621216	4.2339783	7.854904
27605536	ACC	0.78549194	4.1956635	7.9698486
27605546	ACC	0.7088623	4.1956635	8.065643
27605556	ACC	0.49812317	4.2148285	8.065643
27605566	ACC	0.34484863	4.272293	8.065643
27605575	ACC	0.19158936	4.348938	7.912369
27605585	ACC	0.05747986	4.4064026	7.9890137
27605595	ACC	-0.11494446	4.4830475	8.218903
27605605	ACC	-0.28736877	4.578827	8.487122
27605615	ACC	-0.24905396	4.636307	8.544601
27605625	ACC	-0.11494446	4.6746216	8.506287
27605635	ACC	0.15325928	4.751251	8.429642
27605644	ACC	0.4023285	4.847046	8.429642
27605654	ACC	0.5747528	4.9236755	8.582916
27605654	GPS	-7.832167	110.42498	106.90088
27605664	ACC	0.78549194	5.01947	8.83197
27605674	ACC	0.91960144	5.115265	9.004395
27605684	ACC	0.9962311	5.0961	9.138504
27605694	ACC	0.9962311	5.115265	9.119354
27605704	ACC	0.91960144	5.1535797	9.100189
27605713	ACC	0.78549194	5.345169	9.081024
27605723	ACC	0.7088623	5.632538	8.946915
27605733	ACC	0.8429718	5.824127	8.83197
27605743	ACC	1.1111755	5.9390717	8.88945
27605753	ACC	1.4177094	6.111496	9.138504
27605763	ACC	1.762558	6.073181	9.138504
27605772	ACC	2.241516	5.7283325	9.176819
27605782	ACC	2.5863647	5.2110596	9.310928
27605792	ACC	2.567215	4.7321014	9.617462
27605802	ACC	2.1840515	4.310623	10.17305
27605812	ACC	1.6092987	4.042404	10.939377
27605822	ACC	1.1111755	3.9657593	11.4375
27605832	ACC	0.7088623	3.8699799	11.609924
27605841	ACC	0.8046417	3.7550201	11.456665
27605851	ACC	1.0537109	3.6783905	11.169281
27605861	ACC	1.4368744	3.6783905	10.805283
27605871	ACC	1.781723	3.7167053	10.17305
27605881	ACC	2.1074066	3.6783905	9.617462
27605891	ACC	2.3756256	3.6209106	9.100189
27605901	ACC	2.3181458	3.4676514	8.736176
27605910	ACC	2.1648865	3.5059662	8.582916
27605920	ACC	1.8392029	3.563446	8.506287
27605930	ACC	1.3985596	3.563446	8.410492
27605940	ACC	0.97706604	3.563446	8.372177
27605950	ACC	0.68969727	3.6400757	8.353012
27605960	ACC	0.47895813	3.6975555	8.123123
27605969	ACC	0.3065338	3.8125	7.8165894
27605979	ACC	0.268219	3.9849243	7.5100555
27605989	ACC	0.38316345	4.1765137	7.2801514
27605999	ACC	0.49812317	4.329773	6.9736176
27606009	ACC	0.6705475	4.4255676	6.609604
27606019	ACC	0.7471771	4.540512	6.322235
27606029	ACC	0.7471771	4.655472	6.1881256
27606038	ACC	0.7088623	4.6746216	6.168976
27606048	ACC	0.65138245	4.7321014	6.2264404
27606058	ACC	0.6130676	4.6746216	6.3988647
27606068	ACC	0.55558777	4.6746216	6.609604
27606078	ACC	0.4406433	4.6937866	6.839508
27606088	ACC	0.268219	4.827896	7.126892
27606098	ACC	0.11494446	4.9045258	7.4908905
27606107	ACC	0.05747986	5.0003204	7.835739
27606117	ACC	0.05747986	5.0386353	8.084793
27606127	ACC	0.19158936	5.057785	8.314697
27606137	ACC	0.268219	5.0961	8.467972
27606147	ACC	0.34484863	5.1535797	8.525436
27606157	ACC	0.28736877	5.2110596	8.602066
27606167	ACC	0.09579468	5.268524	8.659546
27606176	ACC	-0.09579468	5.4409485	8.697861
27606186	ACC	-0.24905396	5.575058	8.81282
27606196	ACC	-0.34484863	5.7091675	8.851135
27606206	ACC	-0.268219	5.843277	8.81282
27606216	ACC	-0.019165039	5.9390717	9.004395
27606226	ACC	0.22990417	6.092331	9.310928
27606235	ACC	0.42147827	6.092331	9.789886
27606245	ACC	0.7088623	6.0348663	10.24968
27606255	ACC	0.95791626	5.9582214	10.441269
27606265	ACC	1.0920258	5.9199066	10.326324
27606275	ACC	1.0920258	5.881592	10.28801
27606285	ACC	0.8621216	5.9965515	10.000626
27606295	ACC	0.4023285	6.2647552	9.368408
27606304	ACC	0.03831482	6.5521393	8.96608
27606314	ACC	-0.1341095	6.858673	8.985245
27606324	ACC	0.19158936	6.9736176	9.234299
27606334	ACC	0.82380676	6.686249	9.100189
27606344	ACC	1.3602448	6.1881256	8.83197
27606354	ACC	1.513504	5.555908	8.83197
27606364	ACC	1.2644501	5.0961	8.927765
27606373	ACC	0.7471771	4.827896	9.081024
27606383	ACC	0.19158936	4.808731	9.272614
27606393	ACC	-0.24905396	4.6746216	9.579147
27606403	ACC	-0.49812317	4.655472	9.770721
27606413	ACC	-0.6130676	4.597992	9.713257
27606423	ACC	-0.5747528	4.6746216	9.406723
27606433	ACC	-0.4023285	4.751251	9.042709
27606442	ACC	-0.19158936	4.7129364	8.793655
27606452	ACC	0.019165039	4.6171417	8.659546
27606462	ACC	0.24905396	4.4064026	8.659546
27606472	ACC	0.55558777	4.1956635	8.77449
27606482	ACC	0.8046417	3.9657593	8.717026
27606492	ACC	1.0345459	3.793335	8.582916
27606501	ACC	1.245285	3.6592407	8.448807
27606511	ACC	1.3985596	3.6209106	8.353012
27606521	ACC	1.4368744	3.6975555	8.065643
27606531	ACC	1.4943542	3.8508148	7.663315
27606541	ACC	1.5709839	4.023239	7.375946
27606551	ACC	1.4751892	4.1381836	7.337631
27606561	ACC	1.1878204	4.272293	7.337631
27606570	ACC	0.68969727	4.368088	7.337631
27606580	ACC	0.11494446	4.4255676	7.2993164
27606590	ACC	-0.3065338	4.4638824	7.2609863
27606600	ACC	-0.65138245	4.636307	7.2226715
27606610	ACC	-0.8046417	4.7129364	7.318466
27606620	ACC	-0.68969727	4.789566	7.5292053
27606629	ACC	-0.36401367	4.7129364	7.68248
27606639	ACC	0.05747986	4.7321014	7.7399445
27606639	GPS	-7.8321567	110.42499	107.988525
27606649	ACC	0.4023285	4.808731	7.7782593
27606659	ACC	0.7088623	4.808731	7.912369
27606669	ACC	0.8621216	4.7321014	8.008163
27606679	ACC	0.95791626	4.6937866	8.084793
27606689	ACC	0.91960144	4.6746216	8.180588
27606698	ACC	0.9387512	4.6937866	8.218903
27606708	ACC	0.8621216	4.751251	8.180588
27606718	ACC	0.78549194	4.789566	8.161438
27606728	ACC	0.65138245	4.847046	8.065643
27606738	ACC	0.536438	4.9428406	8.0273285
27606748	ACC	0.42147827	5.0003204	7.893219
27606758	ACC	0.3256836	5.115265	7.854904
27606767	ACC	0.36401367	5.2302094	7.931534
27606777	ACC	0.4406433	5.326004	8.142273
27606787	ACC	0.65138245	5.4026337	8.353012
27606797	ACC	0.82380676	5.345169	8.544601
27606807	ACC	0.9962311	5.268524	8.678711
27606817	ACC	1.0345459	5.1918945	8.88945
27606827	ACC	0.9962311	5.2110596	9.234299
27606836	ACC	0.9387512	5.2493744	9.674942
27606846	ACC	0.8812866	5.345169	10.000626
27606856	ACC	0.8621216	5.364319	10.268845
27606866	ACC	0.8429718	5.4026337	10.345474
27606876	ACC	0.78549194	5.632538	10.058105
27606886	ACC	0.8429718	5.9390717	9.674942
27606896	ACC	0.95791626	6.111496	9.195984
27606905	ACC	1.3985596	6.168976	8.659546
27606915	ACC	1.9924622	6.3030853	8.487122
27606925	ACC	2.5863647	6.4563446	8.697861
27606935	ACC	3.1994324	6.2456055	8.870285
27606945	ACC	3.544281	5.5175934	8.927765
27606955	ACC	3.6592407	4.5021973	8.83197
27606964	ACC	3.2569122	3.9466095	9.234299
27606974	ACC	2.4905853	3.6783905	9.789886
27606984	ACC	1.3985596	3.831665	10.422104
27606994	ACC	0.36401367	4.2531433	10.977707
27607004	ACC	-0.15325928	4.636307	10.939377
27607014	ACC	-0.38316345	4.847046	10.594528
27607024	ACC	-0.07662964	5.0961	10.134735
27607033	ACC	0.5747528	5.3068542	9.272614
27607043	ACC	1.3219147	5.1918945	8.81282
27607053	ACC	2.0882568	4.9045258	8.640396
27607063	ACC	2.509735	4.6171417	8.506287
27607073	ACC	2.6055298	4.348938	8.391327
27607083	ACC	2.4522552	4.1573486	8.276382
27607093	ACC	2.2032013	4.119034	8.180588
27607102	ACC	2.049942	4.099869	8.084793
27607112	ACC	1.7434082	4.2148285	7.9890137
27607122	ACC	1.513504	4.291458	7.874054
27607132	ACC	1.245285	4.4830475	7.586685
27607142	ACC	0.9962311	4.636307	7.146042
27607152	ACC	0.7471771	4.789566	6.609604
27607162	ACC	0.42147827	4.866211	6.111496
27607171	ACC	0.03831482	4.9045258	5.881592
27607181	ACC	-0.34484863	5.0386353	5.881592
27607191	ACC	-0.6705475	5.1918945	5.9582214
27607201	ACC	-0.7663269	5.287689	5.9390717
27607211	ACC	-0.5939026	5.268524	5.804962
27607221	ACC	-0.28736877	5.1535797	5.5175934
27607231	ACC	0.07662964	5.1344147	5.4217987
27607240	ACC	0.38316345	5.1918945	5.536743
27607250	ACC	0.65138245	5.2110596	5.785797
27607260	ACC	0.7663269	5.2493744	6.2264404
27607270	ACC	0.8046417	5.287689	6.647934
27607280	ACC	0.7663269	5.326004	7.1843567
27607290	ACC	0.8046417	5.383484	7.7974243
27607299	ACC	0.78549194	5.383484	8.238068
27607309	ACC	0.6322174	5.287689	8.467972
27607319	ACC	0.3065338	5.2302094	8.678711
27607329	ACC	-0.11494446	5.2493744	8.83197
27607339	ACC	-0.4597931	5.4026337	8.88945
27607349	ACC	-0.78549194	5.6708527	8.9086
27607359	ACC	-0.9004364	5.881592	8.96608
27607368	ACC	-0.91960144	6.073181	9.061874
27607378	ACC	-0.8812866	6.2264404	9.119354
27607388	ACC	-0.8046417	6.322235	9.215134
27607398	ACC	-0.6322174	6.3988647	9.502518
27607408	ACC	-0.4406433	6.3414	9.789886
27607418	ACC	-0.21073914	6.168976	10.019791
27607428	ACC	0.0	6.0157013	10.23053
27607437	ACC	0.09579468	6.0348663	10.307159
27607447	ACC	-0.05747986	6.2072906	9.981476
27607457	ACC	-0.4597931	6.590454	9.272614
27607467	ACC	-0.8429718	7.107727	8.870285
27607477	ACC	-0.91960144	7.625	9.061874
27607487	ACC	-0.49812317	7.9698486	9.789886
27607496	ACC	0.28736877	7.931534	10.460434
27607506	ACC	1.3602448	7.2226715	10.556213
27607516	ACC	1.9349823	6.149811	10.441269
27607526	ACC	2.2606812	5.2302094	10.632858
27607536	ACC	2.030777	4.578827	11.130966
27607546	ACC	1.5326691	4.1765137	11.533295
27607556	ACC	0.68969727	4.023239	11.897293
27607565	ACC	-0.03831482	4.061554	12.088882
27607575	ACC	-0.536438	4.042404	11.801514
27607585	ACC	-0.7663269	4.1573486	11.073486
27607595	ACC	-0.8429718	4.2531433	10.115585
27607605	ACC	-0.9004364	4.387253	9.234299
27607615	ACC	-0.91960144	4.4255676	8.544601
27607625	ACC	-0.78549194	4.348938	8.103958
27607625	GPS	-7.832148	110.424995	108.10986
27607634	ACC	-0.6705475	4.119034	7.7399445
27607644	ACC	-0.5939026	3.9274445	7.4334106
27607654	ACC	-0.49812317	3.6975555	7.2035217
27607664	ACC	-0.34484863	3.5251312	6.9736176
27607674	ACC	-0.21073914	3.4293365	6.858673
27607684	ACC	-0.03831482	3.352707	6.9161377
27607693	ACC	0.11494446	3.4676514	7.107727
27607703	ACC	0.24905396	3.6400757	7.5100555
27607713	ACC	0.24905396	3.7550201	7.7974243
27607723	ACC	0.07662964	3.6975555	7.854904
27607733	ACC	-0.1341095	3.6975555	7.7974243
27607743	ACC	-0.3256836	3.8508148	7.7016296
27607753	ACC	-0.51727295	4.023239	7.663315
27607762	ACC	-0.6130676	4.2148285	7.7016296
27607772	ACC	-0.6130676	4.2531433	7.7016296
27607782	ACC	-0.4597931	4.310623	7.644165
27607792	ACC	-0.34484863	4.387253	7.4525757
27607802	ACC	-0.15325928	4.578827	7.4334106
27607812	ACC	0.0	4.6746216	7.4908905
27607822	ACC	0.1341095	4.7129364	7.586685
27607831	ACC	0.3256836	4.6937866	7.68248
27607841	ACC	0.4406433	4.6937866	7.7591095
27607851	ACC	0.51727295	4.6937866	7.7782593
27607861	ACC	0.42147827	4.7129364	7.893219
27607871	ACC	0.4023285	4.847046	7.874054
27607881	ACC	0.34484863	4.9236755	7.931534
27607890	ACC	0.36401367	5.0003204	7.912369
27607900	ACC	0.3256836	5.115265	8.046478
27607910	ACC	0.34484863	5.0961	8.103958
27607920	ACC	0.36401367	5.057785	8.123123
27607930	ACC	0.49812317	5.0386353	8.046478
27607940	ACC	0.55558777	5.057785	8.084793
27607950	ACC	0.5747528	5.1727448	8.218903
27607959	ACC	0.6130676	5.268524	8.506287
27607969	ACC	0.65138245	5.3068542	8.81282
27607979	ACC	0.7471771	5.3068542	9.042709
27607989	ACC	0.8046417	5.2493744	9.2534485
27607999	ACC	0.9387512	5.268524	9.502518
27608009	ACC	1.0345459	5.345169	9.732407
27608019	ACC	1.1111755	5.4409485	10.09642
27608028	ACC	1.1111755	5.4217987	10.268845
27608038	ACC	1.1303406	5.5175934	10.134735
27608048	ACC	1.1303406	5.632538	9.425873
27608058	ACC	1.1303406	5.843277	8.602066
27608068	ACC	1.2644501	6.092331	7.9890137
